timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 20:42:07.803,96.38913108214369,1.3466881560256132,90.15650010302325,100896.92195080733,514.153293383206,mixed_workload,cpu_heavy,77.91838804179936,27.303491886290026,100.0,25.304717079754433,0,0,1,1,0,0.0,92.5607296819872,0.8589416366311966
2026-05-09 20:42:09.094,92.60450671858922,2.2676175090311146,90.54760291444312,82363.35724374795,2239.5734745754003,mixed_workload,cpu_heavy,77.32616159711749,27.24210051338652,100.0,25.304717079754433,0,0,1,1,0,0.0,93.46382182414627,0.8626209141628352
2026-05-09 20:42:10.193,81.23893090419287,1.8102562959936013,90.23749481595641,144867.8993462559,16057.578710724594,mixed_workload,cpu_heavy,74.81359755841174,26.984364899483968,100.0,25.304717079754433,0,0,1,1,0,0.0,72.29700347391699,0.8614272351772931
2026-05-09 20:42:11.217,80.50108543262246,1.8152396294736919,91.54171195004061,71099.60181503656,1474.729861898986,mixed_workload,cpu_heavy,73.07718559618615,27.011222997022564,100.0,25.304717079754433,0,0,1,1,0,0.0,82.36729940235816,0.8305301299493982
2026-05-09 20:42:12.215,73.06597762974313,1.7650681337120446,90.21748979673646,408398.7252269992,1190.1739286928641,mixed_workload,cpu_heavy,70.53950199259255,26.873981684845006,100.0,25.304717079754433,0,0,1,1,0,0.0,73.25075084228835,0.7571084922214842
2026-05-09 20:42:18.239,74.68476854420499,0.0,89.49639968415035,64672.32547549529,0.0,mixed_workload,cpu_heavy,69.096070705073,26.521045440548235,100.0,25.304717079754433,0,0,1,1,0,0.0,82.03632468183685,0.7115824800164802
2026-05-09 20:42:20.473,92.19446999181963,2.150219214422729,89.49265035239534,89212.20839390343,286.441281313514,mixed_workload,cpu_heavy,70.62930207931669,26.454135873278325,100.0,25.304717079754433,0,0,1,1,0,0.0,83.99859058486406,0.6820788099098897
2026-05-09 20:42:24.561,100.0,0.0,90.93700386506117,82172.40850189338,775.3852427970545,mixed_workload,cpu_heavy,73.00053803538454,26.244778207608757,100.0,25.304717079754433,0,0,1,1,0,0.0,74.19406378262582,0.7081917845172896
2026-05-09 20:42:27.650,99.94355890311289,0.5969309928230956,89.9616735400766,110994.47462275863,3446.2522988553164,mixed_workload,cpu_heavy,74.62898285710054,26.141471299504808,100.0,25.304717079754433,0,0,1,1,0,0.0,82.6824827018005,0.7509045580685841
2026-05-09 20:42:30.843,99.4233015110725,2.6653471423183945,90.07952874902705,8854.055531250027,4501.34827935064,mixed_workload,cpu_heavy,75.68423454316179,26.355672266965794,100.0,25.304717079754433,0,0,1,1,0,0.0,87.3054734647776,0.7886593769543094
2026-05-09 20:42:33.893,99.5505165702303,0.0,89.82873806003782,243729.7584560895,535.2545001109436,mixed_workload,cpu_heavy,76.613189706997,26.10015439932806,100.0,25.304717079754433,0,0,1,1,0,0.0,88.15526968527053,0.8147108223278469
2026-05-09 20:42:36.959,100.0,2.5445563373303495,89.8736487603504,209376.67452286682,382.5122489893041,mixed_workload,cpu_heavy,77.29585423130926,26.536554732112972,100.0,25.304717079754433,0,0,1,1,0,0.0,88.80935142902828,0.8239532247234402
2026-05-09 20:42:39.951,99.89146336731484,1.4501542120107493,89.50645206952535,187524.01280233866,568.0368448233131,mixed_workload,cpu_heavy,77.61657110053928,26.42646840503879,100.0,25.304717079754433,0,0,1,1,0,0.0,95.69196803695806,0.8424522452863943
2026-05-09 20:42:43.141,99.21420373061723,2.8393788598792304,90.13557540666505,102300.49751213077,5135.164517587529,mixed_workload,cpu_heavy,77.86717586919556,26.623822482158893,100.0,25.304717079754433,0,0,1,1,0,0.0,95.52041154223609,0.8507835395624849
2026-05-09 20:42:46.008,99.4837024031385,1.5929923456805697,89.85131004123146,820244.9464720306,697.7936598795422,mixed_workload,cpu_heavy,78.15055642215005,26.55433151653136,100.0,25.304717079754433,0,0,1,1,0,0.0,96.47128481417982,0.8584995305929439
2026-05-09 20:42:48.970,100.0,4.171524509184777,89.9175026889017,259849.333492898,4424.955314595108,mixed_workload,cpu_heavy,78.25446812552956,27.045321543589544,100.0,25.304717079754433,0,0,1,1,0,0.0,94.05098269562305,0.8714917748734408
2026-05-09 20:42:51.756,100.0,0.0,89.46971919265874,250049.58263032683,1132.9166845243958,mixed_workload,cpu_heavy,78.4455717097932,26.651420500005347,100.0,25.304717079754433,0,0,1,1,0,0.0,94.1499537215216,0.8801990024125584
2026-05-09 20:42:53.146,94.66032917823225,0.0,89.38706063318355,126151.04552210405,761.0052597508432,mixed_workload,cpu_heavy,77.80449588043192,26.320458181471075,100.0,25.304717079754433,0,0,1,1,0,0.0,90.27961852104443,0.8935411612015165
2026-05-09 20:42:54.292,88.44247880109022,0.0,89.4706346873486,88653.0918328208,14932.510576503804,mixed_workload,cpu_heavy,76.40295880480647,26.01722842086122,100.0,25.304717079754433,0,0,1,1,0,0.0,82.95233163764703,0.900543730053119
2026-05-09 20:42:55.295,74.37336247017294,4.442530394011809,89.52710020200031,214689.77866762914,516.7656734545023,mixed_workload,cpu_heavy,73.1798335808067,26.73511515931962,100.0,25.304717079754433,0,0,1,1,0,0.0,60.58988037541827,0.8516270575184006
2026-05-09 20:42:56.302,69.75643887504935,0.0,91.91332579584754,82388.36134671888,0.0,mixed_workload,cpu_heavy,70.2049543151811,26.503585959085466,100.0,25.304717079754433,0,0,1,1,0,0.0,67.93591534140245,0.800071401413241
2026-05-09 20:43:04.300,81.24038596865422,6.5622998447261365,90.93908672221166,5477048.547898525,10902.891366385755,mixed_workload,cpu_heavy,69.95316401403709,27.543646555053165,100.0,25.304717079754433,0,0,1,1,0,0.0,87.08149102888288,0.7794705354792316
2026-05-09 20:43:05.738,91.16980448739174,1.97016147340598,90.9700912834456,196784.5433478971,721.3399117734127,mixed_workload,cpu_heavy,71.164916239476,27.3019826915526,100.0,25.304717079754433,0,0,1,1,0,0.0,85.4658391106052,0.744400639612982
2026-05-09 20:43:09.535,98.37427767891907,2.853877088584592,89.86269659650655,59479.69460366157,678.519609209468,mixed_workload,cpu_heavy,72.9540897534571,27.291906515633837,100.0,25.304717079754433,0,0,1,1,0,0.0,82.0075031010014,0.7764666602316157
2026-05-09 20:43:12.567,99.01809015404919,1.6231889990595316,90.10475486688155,758039.602403802,72.70413631192046,mixed_workload,cpu_heavy,74.47511893126824,27.083076920843975,100.0,25.304717079754433,0,0,1,1,0,0.0,82.70141227398994,0.8293497209842662
2026-05-09 20:43:15.620,99.14447354709142,0.0,89.6923186038084,69926.64369431062,5162.696606241292,mixed_workload,cpu_heavy,75.62603108160967,26.677269185126672,100.0,25.304717079754433,0,0,1,1,0,0.0,84.4328011394127,0.8758095419260741
2026-05-09 20:43:18.857,100.0,4.85976406479608,89.44395895241705,264493.4502008611,441.64029382904704,mixed_workload,cpu_heavy,76.46684775392092,27.19659984786076,100.0,25.304717079754433,0,0,1,1,0,0.0,86.39852664954662,0.9126814091337053
2026-05-09 20:43:21.920,100.0,10.739405981200143,89.80561323981215,39939.62240440391,958.1976750998216,mixed_workload,cpu_heavy,77.28653683312861,28.891852027950332,100.0,25.304717079754433,0,0,1,1,0,0.0,74.85058740702738,0.9420662953012424
2026-05-09 20:43:25.084,98.084434835531,4.392026611059912,90.56309248171479,118319.08572403045,6277.1848901788035,mixed_workload,cpu_heavy,77.40521543330014,28.75513844777224,100.0,25.304717079754433,0,0,1,1,0,0.0,97.44607819650372,0.9665992293010044
2026-05-09 20:43:28.222,100.0,2.1143491098205964,90.320372683462,70833.65757909263,10679.187863193896,mixed_workload,cpu_heavy,77.80680449963985,28.215047698919513,100.0,25.304717079754433,0,0,1,1,0,0.0,90.58320184807563,0.9897722503520728
2026-05-09 20:43:31.164,98.62395666842686,5.377132484311027,89.414975999189,47698.84176431622,570.086558434769,mixed_workload,cpu_heavy,77.94708183155983,28.72908089702548,100.0,25.304717079754433,0,0,1,1,0,0.0,93.45689469974059,1.0
2026-05-09 20:43:34.483,99.36566900647445,2.4715848078458875,89.74259197492127,245363.08472051943,476.7230788044148,mixed_workload,cpu_heavy,78.13104570814176,28.33083580480129,100.0,25.304717079754433,0,0,1,1,0,0.0,94.17791031193883,1.0
2026-05-09 20:43:37.046,99.33557158193577,8.066329215582098,89.3745615859683,84621.78990718997,14166.060672622289,mixed_workload,cpu_heavy,78.07136175886465,29.048298405626703,100.0,25.304717079754433,0,0,1,1,0,0.0,92.22853449897485,1.0
2026-05-09 20:43:38.130,87.3794916565631,8.024471820985259,89.51451430240633,225300.45904519677,16187.650576297527,mixed_workload,cpu_heavy,76.52650649746991,29.645221537715177,100.0,25.304717079754433,0,0,1,1,0,0.0,78.58221606516781,1.0
2026-05-09 20:43:39.130,74.06620406034078,6.714927134100402,90.33979312241637,312558.86568981275,250.20289842985838,mixed_workload,cpu_heavy,72.85542461107421,29.840268036537868,100.0,25.304717079754433,0,0,1,1,0,0.0,61.338716147816115,1.0
2026-05-09 20:43:40.129,72.30720706037637,2.3706553894356035,90.50092372353241,112034.33020580348,1091.3070865450431,mixed_workload,cpu_heavy,70.57912400082401,28.84485408791365,100.0,25.304717079754433,0,0,1,1,0,0.0,67.28285441125578,1.0
2026-05-09 20:43:49.138,73.66474443336942,0.0,90.29546527592206,272497.29882646096,11578.52250647914,mixed_workload,cpu_heavy,69.10394049549448,27.576420162566478,100.0,25.304717079754433,0,0,1,1,0,0.0,72.56382569323304,1.0
2026-05-09 20:43:51.477,89.83754261514585,0.6487552978838649,90.22707271384513,68286.98382444575,1430.5365676041379,mixed_workload,cpu_heavy,70.40958922586448,27.069229496354655,100.0,25.304717079754433,0,0,1,1,0,0.0,81.87160603418181,0.9807027219769026
2026-05-09 20:43:55.541,100.0,3.9637387119312315,89.77315141310874,215319.0993616027,517.9924563762921,mixed_workload,cpu_heavy,72.54522790342921,27.412527544816818,100.0,25.304717079754433,0,0,1,1,0,0.0,75.2106327397311,0.9397476805262872
2026-05-09 20:43:58.575,100.0,1.4671358779052532,89.82451270624058,237097.5886210395,4227.717736502376,mixed_workload,cpu_heavy,74.43296884771547,27.15215649056256,100.0,25.304717079754433,0,0,1,1,0,0.0,78.51888001459479,0.7072500181950943
2026-05-09 20:44:01.874,100.0,1.3928218493169693,89.43317507423968,67181.04577535098,1261.7906736276113,mixed_workload,cpu_heavy,75.73554111639234,26.87227021416577,100.0,25.304717079754433,0,0,1,1,0,0.0,84.1754145492634,0.5222180500111139
2026-05-09 20:44:05.137,98.45926550373592,0.016762457261947625,89.21933170324887,357989.11853871844,534.917881024382,mixed_workload,cpu_heavy,76.19766123617201,26.505894230216693,100.0,25.304717079754433,0,0,1,1,0,0.0,91.71503896271254,0.3844694175694397
2026-05-09 20:44:08.336,100.0,0.9957658316635309,89.94262562915489,351929.46439456823,1308.380684217873,mixed_workload,cpu_heavy,77.12261226431971,26.481675879842715,99.0,25.304717079754433,0,0,1,1,0,1.0,90.50830621478319,0.2766007748363685
2026-05-09 20:44:11.231,100.0,6.1537976805362025,90.40812980729359,292174.83251278213,5568.412884889367,mixed_workload,cpu_heavy,77.53917697812425,27.234222212324354,98.0,25.304717079754433,0,0,1,1,0,2.0,88.30888953713827,0.19222380637928224
2026-05-09 20:44:14.129,98.96879793156042,1.5874293281411473,89.20985880292304,121911.8785433832,406.5886497852585,mixed_workload,cpu_heavy,77.9249765296472,26.861410720341325,97.0,25.304717079754433,0,0,1,1,0,3.0,92.4138895649402,0.12075393439727578
2026-05-09 20:44:17.513,100.0,0.0,89.93648662206212,198905.8752801675,449.25633988546383,mixed_workload,cpu_heavy,78.57458874367204,26.47608627570727,96.0,25.304717079754433,0,0,1,1,0,4.0,89.65063341341104,0.06221069754140515
2026-05-09 20:44:20.721,99.88373335468964,0.0,90.1923156066917,92063.89696011062,5305.199074194641,mixed_workload,cpu_heavy,79.00995012062792,26.23706089104918,95.0,25.304717079754433,0,0,1,1,0,5.0,93.25613238386026,0.01975953283247435
2026-05-09 20:44:23.367,100.0,0.6731616050414675,88.38163311558932,281836.02809167065,661.1861820502389,mixed_workload,cpu_heavy,79.67705806007582,26.06700915814611,94.0,25.304717079754433,0,0,1,1,0,6.0,91.62840327649029,0.0
2026-05-09 20:44:24.893,98.72449603701257,2.8095882429899546,89.5647094499319,204077.46286298623,288.08013819365124,mixed_workload,cpu_heavy,80.02718650265595,26.231481913157964,93.0,25.304717079754433,0,0,1,1,0,7.0,94.85398802408017,0.0
2026-05-09 20:44:25.900,79.9356436066698,6.152218996652669,91.02310510022919,110073.55258224983,93.0961188995945,mixed_workload,cpu_heavy,77.58135287592003,27.21873970574972,92.0,25.304717079754433,0,0,1,1,0,8.0,65.66908580672326,0.0
2026-05-09 20:44:26.903,73.59392700572798,5.567960460489219,90.47597050887869,66121.6142359465,0.0,mixed_workload,cpu_heavy,75.00357007066205,27.871042388190006,91.0,25.304717079754433,0,0,1,1,0,9.0,67.69914512301732,0.0
2026-05-09 20:44:34.990,78.58477427884668,7.069371151628888,89.36477142546886,0.0,720.3730261247522,mixed_workload,cpu_heavy,73.97352677396158,28.595343789089466,90.0,25.304717079754433,0,0,1,1,0,10.0,82.4565530240007,0.0
2026-05-09 20:44:35.983,71.18067329432743,5.122197504272245,90.6291697312058,6168110.842997379,297.22552890974924,mixed_workload,cpu_heavy,72.2200319806491,28.877586051685167,89.0,25.304717079754433,0,0,1,1,0,11.0,79.64262944091814,0.0
2026-05-09 20:44:37.221,90.07049798086372,0.28207199622729967,89.92613160288583,15123.613357294738,0.0,mixed_workload,cpu_heavy,73.82333301158079,28.05968036873216,88.0,25.304717079754433,0,0,1,1,0,12.0,75.78793286115302,0.0
2026-05-09 20:44:41.162,99.0043097731582,6.552601180354617,90.64565346504638,56827.5718111149,339.4993089143235,mixed_workload,cpu_heavy,76.4674860492133,28.61347793496392,87.0,25.304717079754433,0,0,1,1,0,13.0,68.02049396135718,0.0
2026-05-09 20:44:44.149,100.0,3.1916714356246376,89.85495911669962,284185.840460295,5985.974248492789,mixed_workload,cpu_heavy,78.7904770963037,28.373069926895706,86.0,25.304717079754433,0,1,1,1,0,14.0,74.36600944841388,0.0
2026-05-09 20:44:47.060,99.89246625573394,3.812802601032633,90.17348377779402,214395.3744972761,374.0546316072638,mixed_workload,cpu_heavy,80.63407045668527,28.382413842717625,85.0,25.304717079754433,0,1,1,1,0,15.0,81.4706272379652,0.0
2026-05-09 20:44:50.082,100.0,0.0,89.93122861571852,31974.60653212191,537.5591859918575,mixed_workload,cpu_heavy,82.10331476506212,27.59864154933994,84.0,25.304717079754433,0,1,1,1,0,16.0,77.46983398245459,0.0
2026-05-09 20:44:53.124,100.0,1.2564189138576347,90.10157886136925,303715.7806337827,5452.9088257241465,mixed_workload,cpu_heavy,83.32996146505022,27.131133063050708,83.0,25.304717079754433,0,1,1,1,0,17.0,83.05844813722672,0.0
2026-05-09 20:44:56.258,100.0,0.2739884728729994,89.9163599130445,550956.3005793303,611.9634665197427,mixed_workload,cpu_heavy,84.48861251760364,26.772206736948668,82.0,25.304717079754433,0,1,1,1,0,18.0,84.82422621344537,0.0
2026-05-09 20:44:59.355,100.0,4.77349475402021,89.88823087922276,49155.693350802176,605.0823938167638,mixed_workload,cpu_heavy,85.5588331031658,27.326258446698436,81.0,25.304717079754433,0,1,1,1,0,19.0,83.75727704688077,0.0
2026-05-09 20:45:02.829,99.83212593057368,0.011123302881161038,89.41219749584467,16021.39130814318,615.4936439227587,mixed_workload,cpu_heavy,86.59962555941188,26.81666021607803,80.0,25.304717079754433,0,1,1,1,0,20.0,84.49609313133514,0.0
2026-05-09 20:45:05.832,100.0,6.613958527635931,90.145329797707,394797.94032159564,5820.22015223365,mixed_workload,cpu_heavy,87.29169582791187,27.689312621993878,79.0,25.304717079754433,0,1,1,1,0,21.0,84.35277325584164,0.0
2026-05-09 20:45:08.662,100.0,0.0,89.58764260432196,329893.7987606162,5493.774742733572,mixed_workload,cpu_heavy,87.88609326701194,27.295072274735016,78.0,25.304717079754433,0,1,1,1,0,22.0,90.11362213641061,0.0
2026-05-09 20:45:10.168,97.9318133943209,0.24695326080677638,89.09173391294793,273322.44780942565,834.4112235826393,mixed_workload,cpu_heavy,88.49448334549204,26.95232874288526,77.0,25.304717079754433,0,1,1,1,0,23.0,90.48866389670145,0.0
2026-05-09 20:45:11.483,90.73541332774141,11.918071633615082,90.89645833010097,72047.51925296547,4725.594586351377,mixed_workload,cpu_heavy,87.81012700733785,29.14668673589238,76.0,25.304717079754433,0,1,1,1,0,24.0,71.21285668838692,0.0
2026-05-09 20:45:12.592,84.85473721860153,5.995030778384006,90.31185602017275,107060.60825668009,14359.823141091527,mixed_workload,cpu_heavy,86.60196250608135,29.464336256921438,75.0,25.304717079754433,0,0,1,1,0,25.0,84.74185977714438,0.0
2026-05-09 20:45:13.603,71.83227785674731,6.576680234129911,90.58088119811795,218615.8883895213,128.0590895892542,mixed_workload,cpu_heavy,84.03513609884513,29.930447143218768,74.0,25.304717079754433,0,0,1,1,0,26.0,69.6706270646645,0.0
2026-05-09 20:45:14.592,70.07917861431942,2.3954586487991416,90.98228083601458,440247.63136643433,1893.1156103153153,mixed_workload,cpu_heavy,81.98738402631436,29.42785223720066,73.0,25.304717079754433,0,0,1,1,0,27.0,74.49653021451124,0.0
2026-05-09 19:09:32.000,4.086199268652914,0.5026532512797321,37.56412112117999,5331332.747190614,0.0,cpu_stress,cpu_heavy,70.36250090975471,28.579903713228198,72.0,25.304717079754433,0,0,0,0,0,28.0,0.0,0.0
2026-05-09 19:09:42.000,3.475984050294052,2.590643079996874,37.98260157923045,299868.3220208174,413.2827626205963,cpu_stress,cpu_heavy,61.110902500555696,28.373213036343735,71.0,25.304717079754433,0,0,0,0,0,29.0,5.417109139165177,0.0
2026-05-09 19:09:52.000,3.5448697104675997,0.6293979455233839,37.353352238897294,167997.6123492615,855.1689793773212,cpu_stress,cpu_heavy,54.223470878471986,27.913364493447627,70.0,25.304717079754433,0,0,0,0,0,30.0,26.527198350201814,0.0
2026-05-09 19:10:02.000,4.130919018824352,1.2451926537687301,37.717214693113526,464130.56117224204,0.0,cpu_stress,cpu_heavy,48.83003874181843,27.520310917771557,69.0,25.304717079754433,0,0,0,0,0,31.0,42.13514287670371,0.0
2026-05-09 19:10:12.000,3.9684693937651296,6.118209812430197,37.16146230890366,192399.54236811216,404.613201437547,cpu_stress,cpu_heavy,44.61119031896411,28.38970815768081,68.0,25.304717079754433,0,0,0,0,0,32.0,49.11754337236431,0.0
2026-05-09 19:10:22.000,2.0433989164005393,0.0,37.35381671225335,185378.67800797173,459.5751160707057,cpu_stress,cpu_heavy,41.03769671986379,27.779511487609508,67.0,25.304717079754433,0,0,0,0,0,33.0,58.163097308283724,0.0
2026-05-09 19:10:32.000,2.07810822845696,1.6115231743817866,37.20181458639895,462313.5690442061,57.44461985995559,cpu_stress,cpu_heavy,38.11053487707026,27.691595586799764,66.0,25.304717079754433,0,0,0,0,0,34.0,69.84922256396726,0.0
2026-05-09 19:10:42.000,4.87537664943554,0.0,37.720365162654765,265082.3252057904,138.3891673926134,cpu_stress,cpu_heavy,35.98797664162372,27.256323461888485,65.0,25.304717079754433,0,0,0,0,0,35.0,74.42169639642181,0.0
2026-05-09 19:10:52.000,2.438982648971592,0.17250718838507423,37.360706186779645,262604.0364369371,1112.326073453089,cpu_stress,cpu_heavy,34.51693736293753,26.757472709934042,64.0,25.304717079754433,0,0,0,0,0,36.0,80.30109969359373,0.0
