timestamp,cpu,gpu,memory,disk_io,network_io,source,workload_label,cpu_temp,gpu_temp,fan_speed,ambient_temp,event_overheating,event_thermal_spike,stabilization_success,throttling_avoided,cooling_overreaction,cooling_efficiency_score,thermal_stability_score,future_risk
2026-05-09 22:51:36.000,28.210844916410856,36.30669577279958,63.98337048755892,140602.15010930822,80.62406629354774,valorant,gaming_mixed,48.37421136440811,68.02414769122358,55.0,25.304717079754433,0,1,0,0,0,45.0,87.68352147553514,0.31998502489807396
2026-05-09 22:51:46.000,23.46579956674111,48.03983176822314,63.83369730986862,54581.413679410296,10634.08366267923,valorant,gaming_mixed,48.06194669716935,70.40000610938542,60.0,25.304717079754433,0,1,0,0,0,40.0,73.11876914599395,0.3214261808561028
2026-05-09 22:51:56.000,30.790393476966173,56.69988490701499,66.08707311708342,3947.179734956743,52221.19426259199,valorant,gaming_mixed,48.56970972272356,73.30027717463257,65.0,25.304717079754433,0,1,0,0,0,35.0,65.91965909198635,0.34289339223367377
2026-05-09 22:52:06.000,27.879585341155973,63.87178929429425,66.08539237617794,205312.96989607238,9957.92321926545,valorant,gaming_mixed,48.12214105392334,76.56711644129416,70.0,25.304717079754433,0,1,1,1,0,30.0,62.85592064538193,0.33779306774185913
2026-05-09 22:52:16.000,30.891686465658676,49.177651376621306,65.90532247244394,244514.45650546683,19591.852413163975,valorant,gaming_mixed,48.082623206507584,75.75713284359315,75.0,25.304717079754433,0,1,0,0,0,25.0,91.50498554883235,0.3352299914450455
2026-05-09 22:52:26.000,33.47832090671982,41.584507335760804,66.15901941682853,19003.77330581792,17242.85692236767,valorant,gaming_mixed,47.954180751266804,72.95562842139967,75.0,25.304717079754433,0,1,0,0,0,25.0,70.70053122565731,0.3396553773257747
2026-05-09 22:52:36.000,27.233583861340563,43.047463333704314,65.70616589878813,44973.76291225714,13279.291055599308,valorant,gaming_mixed,46.90692508916329,71.07660494417159,75.0,25.304717079754433,0,1,0,0,0,25.0,70.73720860668409,0.35134147437432245
2026-05-09 22:52:46.000,26.51389820933251,43.52086744585824,66.06020450747575,148478.89180601807,11209.912326369693,valorant,gaming_mixed,45.96598680809449,69.76384585250993,75.0,25.304717079754433,0,1,0,0,0,25.0,77.46302627269543,0.3615334121932514
2026-05-09 22:52:56.000,30.11127769661866,49.43619649979433,65.87389730347117,3647202.959606199,20315.377494771597,valorant,gaming_mixed,45.97499538495589,70.06087167179727,75.0,25.304717079754433,0,1,0,0,0,25.0,96.93965603851261,0.376977023722641
2026-05-09 22:53:06.000,29.10192643146749,44.62857387230536,66.27591740885481,3785579.8265432115,15096.861309266276,valorant,gaming_mixed,45.877610451481424,69.09794101042667,75.0,25.304717079754433,0,1,0,0,0,25.0,89.39684405154928,0.3832558231937796
2026-05-09 22:53:16.000,29.55073708038986,50.91490502957508,66.13573887179759,142671.25273052513,6022.941850476802,valorant,gaming_mixed,45.865991481087406,69.50664636349927,75.0,25.304717079754433,0,0,0,0,0,25.0,95.79675676533377,0.3923411411817327
2026-05-09 22:53:26.000,23.91443799676893,54.124699189837685,67.36910695503144,85711.75216803847,9377.722461395,valorant,gaming_mixed,44.83342955194137,70.64047601225045,75.0,25.304717079754433,0,0,0,0,0,25.0,78.33608422102792,0.39913823980000857
2026-05-09 22:53:36.000,36.692679446029004,28.65073942765723,68.84288322197392,214988.8684560494,9184.269331285397,valorant,gaming_mixed,45.8251897586898,66.39304085413939,74.0,25.304717079754433,0,0,0,0,0,26.0,47.60804635140509,0.39841268896856064
2026-05-09 22:53:46.000,39.131644340452084,28.93445345821704,69.6337416081323,85876.01599203485,33274.75749225004,valorant,gaming_mixed,47.127655225609445,63.249242997991956,73.0,25.304717079754433,0,0,0,0,0,27.0,55.53736676932928,0.39528208112432706
2026-05-09 22:53:56.000,39.585993480747625,26.57688531059865,69.06423309789538,1252614.7064299725,39521.67952512013,valorant,gaming_mixed,48.26148432292886,60.4413828962525,72.0,25.304717079754433,0,0,0,0,0,28.0,60.58310800941129,0.4172406195351243
2026-05-09 22:54:06.000,30.705956458301145,28.81708920981229,68.79508978088069,1338214.0996643992,55775.1694517724,valorant,gaming_mixed,47.98411046469325,58.86775484415229,71.0,25.304717079754433,0,0,0,0,0,29.0,81.48998089664182,0.4131973173026047
2026-05-09 22:54:16.000,27.30034165415566,27.212882364792893,68.93842679745319,47090.124402518275,48651.90167860116,valorant,gaming_mixed,47.30809079803563,57.17180389098541,70.0,25.304717079754433,0,0,0,0,0,30.0,76.28029380175498,0.40047325010366747
2026-05-09 22:54:26.000,29.934298360376896,20.114117571138614,68.07468361482172,3164082.3270300557,66369.96390793918,valorant,gaming_mixed,47.19684523310695,54.431849708775424,69.0,25.304717079754433,0,0,0,0,0,31.0,71.48800252861335,0.3890865880116328
2026-05-09 22:54:36.000,32.5509215268065,16.73732548798168,69.13029862523057,3628422.3637510506,83581.73546473522,valorant,gaming_mixed,47.61907563926919,51.84976136247657,68.0,25.304717079754433,0,0,0,0,0,32.0,69.95681247538904,0.3790064373186168
2026-05-09 22:54:46.000,32.17928197132093,19.539438520636647,69.09982281545476,613138.2838744175,67218.82829753727,valorant,gaming_mixed,48.15860987934322,50.301512469294316,67.0,25.304717079754433,0,0,0,0,0,33.0,79.1221686674372,0.3946898070389891
2026-05-09 22:54:56.000,28.685863766417626,17.062850793486867,68.73326982099675,120684.86909543525,47307.29611789081,valorant,gaming_mixed,47.84564831278092,48.63715026132826,66.0,25.304717079754433,0,0,0,0,0,34.0,80.22676225471642,0.4309490664073154
2026-05-09 22:55:06.000,32.37728953121085,20.918232526533448,68.92395082383402,2641579.2763287853,70351.53566325299,valorant,gaming_mixed,48.251332355943205,48.22981107685867,65.0,25.304717079754433,0,0,0,0,0,35.0,91.86976772368119,0.42574745265499786
2026-05-09 22:55:16.000,44.58508176706413,16.661544253758084,69.89488274923018,251102.59092633438,97427.54038747394,valorant,gaming_mixed,50.43622054242698,47.17743409586516,64.0,25.304717079754433,0,0,0,0,0,36.0,67.62734832522717,0.4251078018633719
2026-05-09 22:55:26.000,28.622438671132674,25.062533516309916,70.59622913800324,316872.1796742117,52159.253127516015,valorant,gaming_mixed,49.802429322348004,48.05400018959718,63.0,25.304717079754433,0,0,0,0,0,37.0,84.89642686189,0.42046116463611083
2026-05-09 22:55:36.000,28.513092559463626,20.877376811411686,70.24603020839005,137832.6832755683,33576.24762970941,valorant,gaming_mixed,49.44928041084776,47.87860962928769,62.0,25.304717079754433,0,0,0,0,0,38.0,94.71460528190264,0.4144024421194825
2026-05-09 22:55:46.000,30.382829446773336,22.32223029927118,69.0359374192211,41692.64864053872,53823.17905361416,valorant,gaming_mixed,49.416717606877626,48.32377155166319,61.0,25.304717079754433,0,0,0,0,0,39.0,95.22275273654358,0.4164656283040425
2026-05-09 22:55:56.000,29.8765202200667,21.38093494684857,69.3409613133783,830443.1674526228,83204.91149142673,valorant,gaming_mixed,49.32201787655765,48.33900010516595,60.0,25.304717079754433,0,0,0,0,0,40.0,98.90071716177268,0.40740200884773486
2026-05-09 22:56:06.000,32.25605592853135,17.170497093426754,69.35370502135571,130714.03093527707,60648.06814183471,valorant,gaming_mixed,49.66622101220134,47.71335352203771,59.0,25.304717079754433,0,0,0,0,0,41.0,90.30150281228067,0.40744114840849804
2026-05-09 22:56:16.000,28.360901078783446,22.666608908314924,70.10477275777507,616206.3596180202,54716.52787038979,valorant,gaming_mixed,49.58498969276641,48.10943193789794,58.0,25.304717079754433,0,0,0,0,0,42.0,95.22690264704842,0.4039532239684213
2026-05-09 22:56:26.000,34.609807586622615,20.041366163680873,69.77275327631581,1442897.7215123947,68265.39701527763,valorant,gaming_mixed,50.47669547785117,48.05686984018246,57.0,25.304717079754433,0,0,0,0,0,43.0,90.5573211719976,0.4085856518988928
2026-05-09 22:56:36.000,33.4974934935567,22.837745630786756,69.94639493132053,3977139.145445928,83334.59442053059,valorant,gaming_mixed,50.9992512449037,48.677654780018955,56.0,25.304717079754433,0,0,0,0,0,44.0,88.5665929311098,0.4122494603005579
2026-05-09 22:56:46.000,30.095026781286897,25.71033545017457,70.4681313067106,242262.68562950683,52810.7505867133,valorant,gaming_mixed,51.07130904280514,49.76505140651632,55.0,25.304717079754433,0,0,0,0,0,45.0,88.4054557560119,0.41907931219766664
2026-05-09 22:56:56.000,36.72937571765011,26.098767622362974,69.70179329579453,357530.8869431283,70226.87527451824,valorant,gaming_mixed,52.14466961168369,50.82073287604584,54.0,25.304717079754433,0,0,0,0,0,46.0,78.70957961591934,0.4163954881479276
2026-05-09 22:57:06.000,28.494006391168202,23.057819003040695,70.78194328717703,45155.82655208192,49346.29839965645,valorant,gaming_mixed,51.889653387092956,51.110689730905456,53.0,25.304717079754433,0,0,0,0,0,47.0,94.55026920549649,0.4077423758994898
2026-05-09 22:57:16.000,29.20632751563383,20.420200506863253,70.09912767128989,106532.1109179144,69504.94066085896,valorant,gaming_mixed,51.761499572252276,51.04934782908191,52.0,25.304717079754433,0,0,0,0,0,48.0,98.10504283335774,0.40971491188817494
2026-05-09 22:57:26.000,31.242593620899793,15.658306959143555,69.47204377690404,8391452.024450146,76116.63961124199,valorant,gaming_mixed,51.98276886628874,49.98105769530943,51.0,25.304717079754433,0,0,0,0,0,49.0,87.10440572191061,0.39934646130081947
2026-05-09 22:57:36.000,32.992296911938034,17.878408988346877,69.78517987810109,128410.698174736,109584.22216335159,valorant,gaming_mixed,52.567073718716124,49.7252565039576,50.0,25.304717079754433,0,0,0,0,0,50.0,91.59893956220785,0.3979685737487897
2026-05-09 22:57:46.000,33.07948137935134,26.466676798080766,70.51596416210394,0.0,56008.616732121656,valorant,gaming_mixed,53.07667060966257,51.03777922952521,50.0,25.304717079754433,0,0,0,0,0,50.0,81.77880383485942,0.3881222769794466
2026-05-09 22:57:56.000,35.41783298387308,19.687561147799478,69.68742893200812,376276.0572062033,53062.860275324936,valorant,gaming_mixed,53.84885118613205,50.89034802021685,50.0,25.304717079754433,0,0,0,0,0,50.0,90.80388214222154,0.3782802475318421
2026-05-09 22:58:06.000,33.455376643561436,23.426949610789183,70.47477889952242,57663.909733024724,41123.28584747935,valorant,gaming_mixed,54.16279115968898,51.434184142424925,50.0,25.304717079754433,0,0,0,0,0,50.0,91.42223904234996,0.38263624441357563
2026-05-09 22:58:16.000,35.24529556315073,22.906458120812363,69.68732710361424,0.0,78217.65041807927,valorant,gaming_mixed,54.61705705908663,51.85880317197293,50.0,25.304717079754433,0,0,0,0,0,50.0,91.21115071054341,0.38537469790123313
2026-05-09 22:58:26.000,33.86567208988382,17.49867980728172,69.61716815161135,181012.54389069366,52924.5586978334,valorant,gaming_mixed,54.95691199000043,50.96107968428113,50.0,25.304717079754433,0,0,0,0,0,50.0,87.62421581394406,0.38112344387212416
2026-05-09 22:58:36.000,30.66341802513034,16.031047044325803,70.32979870529715,44111.33577774692,54687.22504483459,valorant,gaming_mixed,54.92063444842803,49.931504386583526,50.0,25.304717079754433,0,0,0,0,0,50.0,89.3414716073,0.395456382736442
2026-05-09 22:58:46.000,30.01548011848853,18.525813384145263,69.56301371967713,4267.890532700104,65243.71709563026,valorant,gaming_mixed,54.764104056216354,49.62627701192114,50.0,25.304717079754433,0,0,0,0,0,50.0,95.38242233125935,0.4114435876732418
2026-05-09 22:58:56.000,37.6751446598949,23.034187680815815,70.41127012508085,736175.4805382938,92683.55925295541,valorant,gaming_mixed,55.862030976756216,50.41662001283024,50.0,25.304717079754433,0,0,0,0,0,50.0,81.11730078551034,0.4219387366976234
2026-05-09 22:59:06.000,31.918732659878078,25.898786441984083,70.37581299951168,40403.32831678799,53917.2289123938,valorant,gaming_mixed,55.659865865130236,51.4867645767139,50.0,25.304717079754433,0,0,0,0,0,50.0,87.27690324490361,0.42449229293028606
2026-05-09 22:59:16.000,27.7337861679389,20.10209062488808,69.76320303276621,26405.33414538889,55667.570556603474,valorant,gaming_mixed,55.023662505183374,51.291817289106994,50.0,25.304717079754433,0,0,0,0,0,50.0,91.6884935244623,0.4211161548219677
2026-05-09 22:59:26.000,28.01754942779356,22.693989876903192,70.26427862800283,153599.8090597248,38979.553705054015,valorant,gaming_mixed,54.45432940058164,51.799903117168434,50.0,25.304717079754433,0,0,0,0,0,50.0,89.22581067336829,0.4080860158326712
2026-05-09 22:59:36.000,28.23199549345693,20.67435924018682,69.92561285472023,75775.76684957332,61147.767657761426,valorant,gaming_mixed,53.95032186593084,51.7046745764371,50.0,25.304717079754433,0,0,0,0,0,50.0,94.00763924617863,0.4179351594908071
2026-05-09 22:59:46.000,35.146683149610745,19.280596180313026,70.47448827833453,4923175.168599331,3197128.3125939122,valorant,gaming_mixed,54.734490351949454,51.417712361869036,50.0,25.304717079754433,0,0,0,0,0,50.0,89.28869299413321,0.4217981059725537
2026-05-09 22:59:56.000,43.584586391463844,22.391433179255312,71.2438991224777,1838905.7455757973,59056.51917843367,valorant,gaming_mixed,56.54745332036577,51.689029164496496,50.0,25.304717079754433,0,0,0,0,0,50.0,79.15720228956225,0.4092218478524775
2026-05-09 23:00:06.000,32.750924380893544,15.958760763687886,69.71464769855629,18293102.46487082,59647.059933002885,valorant,gaming_mixed,56.28737263274989,50.55366688440882,50.0,25.304717079754433,0,0,0,0,0,50.0,86.04557032296448,0.4112023199495208
2026-05-09 23:00:16.000,32.62270950827002,21.07277756994155,70.26688813692925,302208.46547021065,73412.45005039935,valorant,gaming_mixed,56.25539009316859,50.714602210758194,50.0,25.304717079754433,0,0,0,0,0,50.0,98.07082134069326,0.41302738470321176
2026-05-09 23:00:26.000,31.41522075284401,21.18310540854807,70.01222032083376,312348.42220195424,43413.26153336737,valorant,gaming_mixed,56.02305823180554,50.98956703247061,50.0,25.304717079754433,0,0,0,0,0,50.0,94.92703316924533,0.40021867225074603
2026-05-09 23:00:36.000,31.53820512935328,23.13135715225332,70.0120288515316,15037423.825484393,42641.21624782817,valorant,gaming_mixed,55.72012210597413,51.48264444026342,50.0,25.304717079754433,0,0,0,0,0,50.0,92.03986466375774,0.39490211141858467
2026-05-09 23:00:46.000,33.005020113880214,22.579742102299765,69.91739743963424,378541.0946029,91815.21467413052,valorant,gaming_mixed,55.823281415202125,51.73970848928448,50.0,25.304717079754433,0,0,0,0,0,50.0,96.39776641750942,0.37561625704291046
2026-05-09 23:00:56.000,28.57761072975677,21.555069720071344,69.57129127682423,259713.07833745753,46797.095367081296,valorant,gaming_mixed,55.37010044238674,51.91198248793526,50.0,25.304717079754433,0,0,0,0,0,50.0,93.74545028533838,0.38427076735771704
2026-05-09 23:01:06.000,31.889366555669707,23.421179083664224,70.16756997464122,93907.36137598244,43080.87260001378,valorant,gaming_mixed,55.3720574204249,52.51847901729204,50.0,25.304717079754433,0,0,0,0,0,50.0,93.91546492605066,0.3903375593939073
2026-05-09 23:01:16.000,31.90845173642968,21.46006082140726,69.85562912504031,110140.37649277571,47058.30574860414,valorant,gaming_mixed,55.197661198421066,52.4555166434569,50.0,25.304717079754433,0,0,0,0,0,50.0,97.6264140416103,0.3786907885281623
2026-05-09 23:01:26.000,33.18572505744553,26.615949937148073,69.74759995813064,122485.30258276724,47814.8320387486,valorant,gaming_mixed,55.42928259494464,53.34312319601472,50.0,25.304717079754433,0,0,0,0,0,50.0,88.80772050918608,0.3897627571605884
2026-05-09 23:01:36.000,33.15366298887952,36.86249217205237,70.70708663112416,221334.57113488848,47211.779258832874,valorant,gaming_mixed,55.612473015027895,56.11881840244476,50.0,25.304717079754433,0,0,0,0,0,50.0,70.41114373486707,0.41611422356526234
2026-05-09 23:01:46.000,34.144518751145185,21.47170066506263,70.24950481135117,216268.45081363732,61396.60719272108,valorant,gaming_mixed,55.95396560988333,55.58868580063972,50.0,25.304717079754433,0,0,0,0,0,50.0,91.28374803339526,0.41047360329120364
2026-05-09 23:01:56.000,31.616368148138953,19.566356379070672,69.98595052132838,229186.94407315683,65343.32475819903,valorant,gaming_mixed,55.81977440739638,54.47124229960572,50.0,25.304717079754433,0,0,0,0,0,50.0,87.48365296479044,0.4032905327630401
2026-05-09 23:02:06.000,30.309552747449523,19.67215497820071,70.77002830737314,88231.62758469168,73881.28109092172,valorant,gaming_mixed,55.38711879497449,53.79550026039097,50.0,25.304717079754433,0,0,0,0,0,50.0,88.91602348363364,0.40218387304126424
2026-05-09 23:02:16.000,32.73127473012158,18.53902339264486,69.1819592322335,154396.20530408612,102173.10558951234,valorant,gaming_mixed,55.48574559440875,52.675379368248855,50.0,25.304717079754433,0,0,0,0,0,50.0,87.81252308423625,0.4093008024908997
2026-05-09 23:02:27.000,27.908393297267306,19.460224673206287,70.83641040186454,207346.55901399167,55736.752751898726,valorant,gaming_mixed,54.96732306504097,52.20178398735638,50.0,25.304717079754433,0,0,0,0,0,50.0,90.07982089739748,0.42597778471938297
2026-05-09 23:02:37.000,31.726866976295845,19.983240425161473,69.65990602543188,1636073.2350309035,97487.40783982634,valorant,gaming_mixed,54.898428687439484,51.994396926929035,50.0,25.304717079754433,0,0,0,0,0,50.0,97.23718561971168,0.4254402844776894
2026-05-09 23:02:47.000,28.736220133687606,24.4101130593022,70.30576626970776,282294.293266476,51629.889030356695,valorant,gaming_mixed,54.40611384897233,52.53722555148113,50.0,25.304717079754433,0,0,0,0,0,50.0,89.64856536980754,0.4380472418397329
2026-05-09 23:02:57.000,27.5219116372882,26.161941781188503,69.90596812293964,204233.07461267896,53398.92813021842,valorant,gaming_mixed,53.914012376592105,53.590516398166784,50.0,25.304717079754433,0,0,0,0,0,50.0,84.54607680934117,0.43350888972325635
2026-05-09 23:03:07.000,30.886189158556082,21.74673839034119,69.9384994797738,30424.98952865147,51890.07574528702,valorant,gaming_mixed,54.13181222067878,53.450107335179446,50.0,25.304717079754433,0,0,0,0,0,50.0,96.41791092925985,0.42228048379611977
2026-05-09 23:03:17.000,31.35346220697162,13.259825895705772,70.95694326298421,1705463.1720011898,75730.12569249804,valorant,gaming_mixed,54.268734895061655,51.67795996666108,50.0,25.304717079754433,0,0,0,0,0,50.0,80.90929957098759,0.42125831218520987
